symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
CSD.N0000,505,SEYLAN DEVELOPMENTS PLC,08/FEB/1995,139688298,1.0,,27.6,28.4,28.4,34.2,35.2,35.2,2.0,27.3,25.9,24.3,21.0,6759,49952,355190,4295774,56802109,17,,,,,186069.3,1380007.0,9515888.0,130335920.0,,27.6,,,,27.9,27.4,27.6,3855397024.8,0.04746612,0.0,0.0,139688298.0,LK0234N00001,2115.0,upload_logo/617_1601463238.jpeg,617.0,617,0.8647186,0.5011034,2025,1.0
SLND.N0000,243,SERENDIB LAND PLC,01/JAN/1983,398906,1.0,,1711.5,2000.0,2000.0,2348.0,2348.0,3750.0,55.0,1775.0,1670.0,1611.0,1300.0,43,101,492,10814,187050,9,,,,,85971.0,194172.75,912071.0,20029792.0,,1711.5,,,,2002.0,1998.0,1711.5,682727619.0,0.008405472,0.0,0.0,398906.0,LK0150N00009,281.0,upload_logo/630_1192683179.gif,630.0,630,0.50622296,0.4596469,2025,1.0
SINS.N0000,512,SINGER (SRI LANKA) PLC,01/JAN/1981,1167617912,1.0,,86.0,90.0,92.5,101.0,101.0,250.0,7.4,86.1,76.1,61.5,34.6,71629,577036,9268911,33432216,144532128,104,,,,,6166049.0,50623064.0,793507970.0,2703717630.0,,86.6,,,,87.8,85.9,86.0,100415140432.0,1.2362714,-0.6,-0.6928406466512702,1167617912.0,LK0156N00006,2117.0,upload_logo/772_1601463343.jpeg,772.0,772,1.8030303,1.17686,2025,1.0
SEMB.X0000,357,SMB FINANCE PLC,20/DEC/1993,3081603712,1.0,,0.3,0.3,0.3,0.4,0.5,2.8,0.1,0.2,0.2,0.2,0.2,8055592,2528880,8849159,185702291,1265484333,85,,,,,2415954.8,749064.6,2513417.5,57311664.0,,0.3,,,,0.3,0.2,0.3,924481113.6,0.011381845,0.0,0.0,,LK0215X00009,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SEMB.N0000,185,SMB FINANCE PLC,20/DEC/1993,6470375048,1.0,,0.9,0.9,0.9,1.2,1.3,54.5,0.3,0.7,0.7,0.7,0.5,305842,35634695,49176069,601178354,2305430317,36,,,,,262518.4,28600540.0,38669744.0,531940000.0,,0.8,,,,0.9,0.8,0.9,5823337543.2,0.07169463,0.1,12.5,6470375048.0,LK0215N00000,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SFIN.N0000,1785,SINGER FINANCE LANKA PLC,17/JAN/2011,277851853,1.0,,49.9,53.5,53.8,66.1,80.0,80.0,7.4,49.0,44.6,38.5,28.1,44521,160385,1100819,7210177,86340703,37,,,,,2202212.0,8116843.5,54928072.0,381328192.0,,49.6,,,,50.0,49.0,49.9,13864807464.7,0.17069802,0.3,0.6048387096774194,277851853.0,LK0373N00007,2118.0,upload_logo/1041_1601463438.jpeg,1041.0,1041,1.849026,1.5089848,2025,1.0
SCAP.N0000,1944,SOFTLOGIC CAPITAL PLC,21/SEP/2011,977187200,1.0,,16.1,18.2,18.2,18.2,18.2,75.0,3.0,16.0,13.5,4.9,4.9,1202929,38530413,105882721,792838475,969593775,196,,,,,19393584.0,654987840.0,1746363140.0,8686856200.0,,16.4,,,,16.5,16.0,16.1,15732713920.0,0.19369493,-0.3,-1.829268292682927,977187200.0,LK0396N00008,2120.0,upload_logo/1100_1601463499.jpeg,1100.0,1100,0.75676405,0.41945145,2025,1.0
SINH.N0000,3307,SINGHE HOSPITALS PLC,21/APR/2015,431300895,1.0,,23.3,24.9,24.9,24.9,24.9,24.9,1.1,22.2,18.9,10.2,2.7,102375,2414829,4326061,72452274,291598016,63,,,,,2387264.8,54213576.0,94676184.0,1286344960.0,,24.0,,,,24.5,22.5,23.3,10049310853.5,0.123723134,-0.7,-2.9166666666666665,431300895.0,LK0440N00004,2119.0,upload_logo/1444_1601463466.jpeg,1444.0,1444,0.81222945,0.7373897,2025,1.0
SLTL.N0000,556,SRI LANKA TELECOM PLC,14/JAN/2003,1804860000,1.0,,87.8,90.0,90.8,107.25,107.25,121.75,10.5,87.0,79.3,76.3,58.0,2300,87563,739751,13929692,45232359,21,,,,,202018.9,7742304.5,64407192.0,1346644220.0,,88.3,,,,88.3,87.5,87.8,158466708000.0,1.9509794,-0.5,-0.5662514156285391,1804860000.0,LK0312N00005,2783.0,upload_logo/390_1645355503.jpeg,390.0,390,0.8538961,0.5636822,2025,1.0
SHL.N0000,1849,SOFTLOGIC HOLDINGS PLC,12/JUL/2011,1395257979,1.0,,17.0,18.9,18.9,18.9,18.9,90.0,5.4,16.3,9.8,5.4,5.4,953312,24704895,75297426,274243702,307453737,231,,,,,16159025.0,433284352.0,1156583680.0,3045980930.0,,17.1,,,,17.2,16.7,17.0,23719385643.0,0.2920237,-0.1,-0.5847953216374269,1395257979.0,LK0386N00009,849.0,upload_logo/1075_1388056466.jpeg,1075.0,1075,0.5367965,0.27868852,2025,1.0
AAIC.N0000,118,SOFTLOGIC LIFE INSURANCE PLC,24/NOV/2000,316406250,1.0,,92.2,97.8,97.8,98.0,98.0,405.0,7.0,90.0,81.2,73.0,64.0,258457,17252020,21021898,37407796,73681829,177,,,,,23778394.0,1565229570.0,1908908800.0,3322509820.0,,92.9,,,,93.5,91.2,92.2,29172656250.0,0.35916218,-0.7,-0.7534983853606028,316406250.0,LK0314N00001,2560.0,upload_logo/364_1637638812.jpeg,364.0,364,1.0484307,0.674338,2025,1.0
CRL.N0000,1041,SOFTLOGIC FINANCE PLC,22/JAN/2009,962573191,1.0,,7.8,9.6,9.6,9.6,9.6,79.0,4.8,7.6,6.1,5.0,4.8,1908817,103026018,153115443,450117220,527799607,247,,,,,15081248.0,877565060.0,1256630780.0,3141398020.0,,8.0,,,,8.2,7.7,7.8,7508070889.8,0.092436396,-0.2,-2.5,962573191.0,LK0358N00008,2254.0,upload_logo/863_1603176008.jpeg,863.0,863,0.14610389,0.13382724,2025,1.0
SING.N0000,153,STANDARD CAPITAL PLC,01/JAN/1983,5540828,1.0,,,0.0,0.0,0.0,110.0,4090.0,2.0,0.0,0.0,0.0,40.1,0,0,0,0,691213,0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,5540828.0,LK0155N00008,,,,499,1.4128788,1.7529949,2025,1.0
SUN.N0000,238,SUNSHINE HOLDINGS PLC,01/JAN/1983,1967894516,1.0,,32.0,32.4,33.0,37.4,39.6,900.0,7.75,31.5,29.5,26.2,21.6,1120758,1003991,8115220,57211060,531879856,109,,,,,35867716.0,32077222.0,255188432.0,1844008580.0,,31.8,,,,32.3,31.9,32.0,62972624512.0,0.775294,0.2,0.6289308176100629,1967894516.0,LK0160N00008,2124.0,upload_logo/510_1601463649.jpeg,510.0,510,0.4943182,0.27348676,2025,1.0
TESS.N0000,4,TESS AGRO PLC,31/DEC/2002,677063049,1.0,,2.1,2.1,2.2,2.5,2.5,15.25,0.3,1.9,1.7,1.4,1.0,4086693,3341377,12658680,167038510,356805203,183,,,,,8835217.0,6689450.0,25324116.0,341347776.0,,2.0,,,,2.3,2.0,2.1,1421832402.9,0.017505037,0.1,5.0,677063049.0,LK0333N00001,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
TPL.N0000,477,TALAWAKELLE TEA ESTATES PLC,11/JAN/2000,47500000,1.0,,145.0,148.0,150.0,160.0,180.0,180.0,10.0,141.5,135.75,128.5,128.5,1766,4360,50961,577962,2220290,11,,,,,256395.5,629969.75,7218971.0,81167976.0,,145.75,,,,145.5,143.0,145.0,6887500000.0,0.08479617,-0.75,-0.5145797598627787,47500000.0,LK0311N00007,3304.0,upload_logo/XWr77jtotXuVcPxG_20Jun2024104229GMT_1718880149194.jpeg,726.0,726,0.29220778,0.0759773,2025,1.0
SWAD.N0000,313,SWADESHI INDUSTRIAL WORKS  PLC,01/JAN/1970,149333,1.0,,15000.0,0.0,17958.75,18740.0,18750.0,22800.0,19.5,0.0,15750.0,15030.0,14750.0,0,0,8,61,372,0,,,,,0.0,0.0,133828.75,1053200.5,,15000.0,,,,,,15000.0,2239995000.0,0.027577931,0.0,0.0,149333.0,LK0161N00006,334.0,upload_logo/687_1192705508.gif,687.0,687,0.0,0.0,2025,1.0
TESS.X0000,2997,TESS AGRO PLC,31/DEC/2002,66666667,1.0,,1.5,1.4,1.5,1.7,1.7,2.0,0.2,1.3,1.2,1.0,0.6,3394904,237846,2035111,53693830,141416319,150,,,,,5017479.5,318225.4,2763093.2,74349008.0,,1.4,,,,1.6,1.3,1.5,100000000.5,0.0012311604,0.1,7.142857142857143,,LK0333X00000,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
TANG.N0000,482,TANGERINE BEACH HOTELS PLC,01/JAN/1983,20000000,1.0,,113.5,118.5,123.75,135.0,164.75,220.0,6.25,110.5,102.0,95.0,68.0,0,2352,6111,106256,1814577,0,,,,,0.0,267364.25,702239.25,12982068.0,,113.5,,,,,,113.5,2270000000.0,0.02794734,0.0,0.0,20000000.0,LK0163N00002,2188.0,upload_logo/605_1601622667.jpeg,605.0,605,0.75919914,0.25677806,2025,1.0
TJL.N0000,1854,TEEJAY LANKA PLC,09/AUG/2011,721457738,1.0,,31.5,32.2,32.2,39.7,51.9,59.0,7.0,31.1,28.2,27.0,27.0,128645,835752,8702303,126685508,214282172,146,,,,,4055182.2,26571654.0,266337408.0,4421862400.0,,32.0,,,,31.8,31.4,31.5,22725918747.0,0.27979252,-0.5,-1.5625,721457738.0,LK0394N00003,3466.0,upload_logo/SlYmHEpBkJ7IGHjb_29May2025075204GMT_1748505124741.png,1080.0,1080,0.2551407,0.12799495,2025,1.0
TSML.N0000,484,TEA SMALLHOLDER FACTORIES PLC,01/AUG/1996,30000000,1.0,,42.2,46.7,47.7,50.5,60.0,300.0,13.0,42.0,40.0,38.0,33.5,2166,74592,118164,952435,7868882,8,,,,,91385.0,3186713.8,5116775.0,42666844.0,,42.1,,,,43.9,42.1,42.2,1266000000.0,0.015586491,0.1,0.2375296912114014,30000000.0,LK0284N00006,145.0,upload_logo/490_1192178811.gif,490.0,490,1.2040043,1.0319988,2025,1.0
TAJ.N0000,468,TAL LANKA HOTELS PLC,01/JAN/1982,171866018,1.0,,36.8,36.9,36.9,41.5,52.0,89.0,2.25,33.7,31.4,30.1,19.5,1255,1295,16187,151517,5658089,12,,,,,45274.5,46834.7,558669.8,5581503.0,,36.6,,,,36.9,35.0,36.8,6324669462.4,0.07786682,0.2,0.546448087431694,171866018.0,LK0162N00004,2255.0,upload_logo/604_1603176032.jpeg,604.0,604,0.86498916,0.61049813,2025,1.0
PARQ.N0000,119,SWISSTEK (CEYLON) PLC,01/JAN/1983,136860000,1.0,,81.2,86.5,86.5,98.9,112.5,176.0,1.0,68.0,68.0,68.0,47.1,10395,203023,753203,9356641,82972264,59,,,,,843693.5,17027284.0,62252036.0,803184830.0,,83.2,,,,82.1,81.0,81.2,11113032000.0,0.13681924,-2.0,-2.4038461538461537,136860000.0,LK0135N00000,2034.0,upload_logo/679_1600926900.jpeg,679.0,679,2.155303,1.2671816,2025,1.0
NEH.N0000,363,THE NUWARA ELIYA HOTELS COMPANY PLC,01/JAN/1974,2186040,1.0,,4508.5,4972.0,5099.0,6750.0,6750.0,6750.0,132.0,4560.0,4356.25,4050.0,2090.5,102,641,1372,8910,92797,11,,,,,459929.0,3001257.0,6451342.0,43154632.0,,4633.75,,,,4570.0,4500.0,4508.5,9855761340.0,0.12134023,-125.25,-2.702994335041813,2186040.0,LK0130N00001,2129.0,upload_logo/566_1601463914.jpeg,566.0,566,1.0779221,0.5948928,2025,1.0
CFLB.N0000,525,THE COLOMBO FORT LAND AND BUILDING PLC,01/JAN/1970,240000000,1.0,,73.0,79.3,85.0,91.0,97.5,580.0,1.75,70.1,68.7,60.5,53.0,11,4509,21005,402049,6948942,2,,,,,825.8,326919.2,1534080.8,31073966.0,,73.0,,,,75.8,75.0,73.0,17520000000.0,0.2156993,0.0,0.0,240000000.0,LK0049N00003,,,,504,1.1247294,0.67528373,2025,1.0
TKYO.N0000,411,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,294030000,1.0,,97.8,99.9,99.9,117.5,117.5,340.0,5.25,97.5,88.5,86.0,69.0,21653,91845,4698678,45661733,104287239,49,,,,,2125990.5,9052028.0,421723200.0,4686263300.0,,97.9,,,,99.0,97.8,97.8,28756134000.0,0.35403413,-0.1,-0.10214504596527069,294030000.0,LK0165N00007,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
AUTO.N0000,306,THE AUTODROME PLC,01/JAN/1975,12000000,1.0,,343.5,347.75,372.0,490.0,490.0,2400.0,53.0,329.25,300.5,205.0,104.5,102,1001,4435,128336,478514,5,,,,,35038.75,331116.75,1514758.2,47334980.0,,329.5,,,,344.5,343.5,343.5,4122000000.0,0.05074843,14.0,4.24886191198786,12000000.0,LK0015N00004,337.0,upload_logo/692_1192707479.gif,692.0,692,1.0064934,0.66566837,2025,1.0
LHCL.N0000,40,THE LANKA HOSPITALS CORPORATION PLC,10/JAN/2003,223732169,1.0,,106.0,110.0,111.0,115.0,115.0,139.0,9.0,104.0,99.6,97.5,74.5,12623,117714,159721,1060292,4614606,27,,,,,1316644.0,12541344.0,16975516.0,112755352.0,,105.25,,,,107.0,103.0,106.0,23715609914.0,0.2919772,0.75,0.7125890736342043,223732169.0,LK0318N00002,2229.0,upload_logo/GHINQ2ckAkcGo4wS_12Jul2023160107GMT_1689177667856.png,516.0,516,0.4629329,0.2985498,2025,1.0
RHTL.N0000,414,THE FORTRESS RESORTS PLC,30/MAR/1999,110886684,1.0,,26.5,26.9,26.9,31.5,37.5,37.5,4.2,24.7,21.8,20.0,20.0,4094,926648,1081272,2411710,17482099,7,,,,,108488.0,24117590.0,27809340.0,61142532.0,,25.0,,,,26.5,25.5,26.5,2938497126.0,0.036177613,1.5,6.0,110886684.0,LK0308N00003,2126.0,upload_logo/534_1601463761.jpeg,534.0,534,0.9496753,0.30091426,2025,1.0
SERV.N0000,253,THE KINGSBURY PLC,01/JAN/1982,484000000,1.0,,16.3,17.0,17.0,22.0,23.8,235.0,5.0,16.4,15.0,13.5,11.0,110685,310928,1589134,32728367,190775317,67,,,,,1818815.8,5148436.0,26071750.0,619821500.0,,16.4,,,,16.9,16.2,16.3,7889200000.0,0.097128704,-0.1,-0.6097560975609756,484000000.0,LK0084N00000,2256.0,upload_logo/543_1603176056.jpeg,543.0,543,0.8549784,0.397541,2025,1.0
KHC.N0000,329,THE KANDY HOTELS COMPANY (1938) PLC,01/JAN/1970,754309253,1.0,,15.9,16.7,17.5,19.1,24.0,365.0,3.1,16.0,14.6,13.0,10.0,56450,35133,274021,3752293,103826061,31,,,,,901523.2,569898.3,4419234.5,63230392.0,,16.1,,,,16.5,15.7,15.9,11993517122.7,0.14765944,-0.2,-1.2422360248447204,754309253.0,LK0095N00006,2127.0,upload_logo/547_1601463820.jpeg,547.0,547,1.0238096,0.65762925,2025,1.0
LHL.N0000,317,THE  LIGHTHOUSE  HOTEL  PLC,29/AUG/1997,46000000,1.0,,79.9,80.0,84.0,87.8,98.0,98.0,5.0,78.1,65.6,62.0,60.0,6,739,8944,83720,6188296,1,,,,,479.4,58806.5,660028.7,6515578.5,,79.9,,,,79.9,79.9,79.9,3675400000.0,0.04525007,0.0,0.0,46000000.0,LK0300N00000,2244.0,upload_logo/562_1603172566.jpeg,562.0,562,0.68641776,0.21941993,2025,1.0
TAFL.N0000,93,THREE ACRE FARMS PLC,20/MAR/1995,23545000,1.0,,660.5,689.0,689.0,780.0,780.0,780.0,5.0,650.0,575.0,518.0,307.0,7262,120460,278642,1734864,6894488,39,,,,,4854999.0,79494376.0,182561536.0,1171009790.0,,671.0,,,,680.0,660.0,660.5,15551472500.0,0.19146357,-10.5,-1.5648286140089418,23545000.0,LK0236N00006,2130.0,upload_logo/491_1601463969.jpeg,491.0,491,1.1685606,0.5,2025,1.0
TKYO.X0000,15,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,147015000,1.0,,77.0,79.0,82.8,98.0,98.0,98.0,7.0,77.0,72.0,65.1,59.0,24780,601165,2819170,39551780,132913665,47,,,,,1914467.9,46857724.0,215161744.0,3489305340.0,,77.8,,,,78.0,76.1,77.0,11320155000.0,0.13936926,-0.8,-1.0282776349614395,,LK0165X00006,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
UBC.N0000,1790,UNION BANK OF COLOMBO PLC,29/MAR/2011,1083558338,1.0,,13.8,14.6,14.6,15.6,18.0,45.0,4.3,13.6,12.9,11.0,9.9,12100,122445,561452,10084912,206414583,37,,,,,167333.8,1701384.0,7667217.0,141986112.0,,13.9,,,,14.0,13.7,13.8,14953105064.4,0.18409671,-0.1,-0.7194244604316546,1083558338.0,LK0306N00007,2230.0,upload_logo/rr4Ed6HnT90HuQz6_30May2024035232GMT_1717041152037.jpeg,1047.0,1047,1.5102813,0.8617591,2025,1.0
UCAR.N0000,278,UNION CHEMICALS LANKA PLC,01/AUG/1988,1500000,1.0,,1750.5,1799.0,1800.0,1875.5,1875.5,1875.5,9.0,1750.0,1609.0,1385.0,785.0,40,144,630,35894,227050,7,,,,,70080.0,253377.5,1092747.5,58102960.0,,1750.5,,,,1770.0,1750.0,1750.5,2625750000.0,0.032327194,0.0,0.0,1500000.0,LK0178N00000,181.0,upload_logo/500_1192515200.gif,500.0,500,0.28760824,0.3302333,2025,1.0
VONE.N0000,1848,VALLIBEL ONE PLC,08/JUL/2011,1138915644,1.0,,100.5,101.0,101.0,115.0,115.0,115.0,10.9,99.4,91.0,87.0,63.5,55644,212513,1493504,16049443,143021536,63,,,,,5589710.5,21276188.0,147008464.0,1665956100.0,,100.0,,,,101.0,100.0,100.5,114461022222.0,1.4091988,0.5,0.5,1138915644.0,LK0389N00003,2133.0,upload_logo/1074_1601464262.jpeg,1074.0,1074,0.6001082,0.5565889,2025,1.0
VPEL.N0000,473,VALLIBEL POWER ERATHNA PLC,16/MAY/2006,747109731,1.0,,15.7,16.1,16.3,17.1,18.4,18.4,1.6,15.5,14.0,13.2,12.8,553108,330501,2300799,20871701,98080195,120,,,,,8592824.0,5226368.5,35154428.0,322970688.0,,15.9,,,,15.9,15.5,15.7,11729622776.7,0.14441046,-0.2,-1.2578616352201257,747109731.0,LK0352N00001,2134.0,upload_logo/454_1601464296.jpeg,454.0,454,1.1066017,0.5802333,2025,1.0
TRAN.N0000,499,TRANS ASIA HOTELS PLC,01/JAN/1983,200000000,1.0,,48.5,51.4,52.0,61.9,69.0,378.0,10.0,48.6,48.2,48.2,39.0,7154,33836,161704,418486,11993391,16,,,,,346128.1,1673378.4,7944916.0,21762072.0,,48.7,,,,48.6,48.3,48.5,9700000000.0,0.119422555,-0.2,-0.4106776180698152,200000000.0,LK0166N00005,2245.0,upload_logo/606_1603172582.jpeg,606.0,606,0.51650435,0.3039092,2025,1.0
UML.N0000,262,UNITED MOTORS LANKA PLC,05/DEC/1989,1009006260,1.0,,34.1,36.0,36.1,377.0,377.0,377.0,10.0,33.5,30.0,26.8,26.8,50389,522342,2217689,44085207,61711079,46,,,,,1715336.4,18021344.0,75282640.0,1975672450.0,,34.0,,,,34.7,33.9,34.1,34407113466.0,0.42360675,0.1,0.29411764705882354,1009006260.0,LK0183N00000,2132.0,upload_logo/697_1601464236.jpeg,697.0,697,1.4420996,0.60104036,2025,1.0
UAL.N0000,425,UNION ASSURANCE PLC,29/JUL/1988,589285720,1.0,,76.2,76.9,76.9,83.2,86.5,405.0,8.0,70.1,70.0,60.0,52.1,26418,93975,475931,3471956,17089712,33,,,,,1986615.1,7046868.5,35295936.0,263697456.0,,75.0,,,,76.8,75.0,76.2,44903571864.0,0.552835,1.2,1.6,589285720.0,LK0179N00008,2131.0,upload_logo/450_1601464021.jpeg,450.0,450,1.0221862,0.59300125,2025,1.0
UDPL.N0000,561,UDAPUSSELLAWA  PLANTATIONS PLC,04/MAY/1998,19398850,1.0,,151.0,160.0,160.0,171.0,194.75,194.75,5.75,150.0,134.0,131.0,115.0,84,4731,8125,151914,1096204,1,,,,,12684.0,729391.25,1238111.0,23950870.0,,151.0,,,,151.0,151.0,151.0,2929226350.0,0.036063474,0.0,0.0,19398850.0,LK0287N00009,387.0,upload_logo/727_1192788842.gif,727.0,727,0.74891776,0.52884614,2025,1.0
VFIN.N0000,1563,VALLIBEL FINANCE PLC,04/MAY/2010,235453400,1.0,,96.1,99.0,99.0,112.0,128.75,194.5,21.0,96.0,91.7,83.5,62.6,4194,187442,462457,10887615,59391210,34,,,,,403376.8,18256838.0,44472476.0,1118839810.0,,96.8,,,,99.0,95.1,96.1,22627071740.0,0.27857554,-0.7,-0.7231404958677686,264885075.0,LK0364N00006,2247.0,upload_logo/949_1603173391.jpeg,949.0,949,1.1212121,0.64517653,2025,1.0
UBF.N0000,5732,UB FINANCE PLC,14/AUG/2023,3178485367,1.0,,2.9,3.0,3.0,3.7,4.5,4.5,0.5,2.8,2.6,2.4,0.6,374588,2679424,12102730,295334721,1109202091,35,,,,,1063000.2,7645282.0,34735764.0,918247550.0,,2.9,,,,2.9,2.8,2.9,9217607564.3,0.11348353,0.0,0.0,3178485367.0,LK0488N00003,3364.0,upload_logo/VnqqltHyDgNeTEjy_9Sep2024035533GMT_1725854133227.jpeg,2998.0,2998,1.4131494,0.8921816,2025,
WATA.N0000,148,WATAWALA  PLANTATIONS  PLC,01/DEC/1997,1016543165,1.0,,46.2,47.9,47.9,49.8,54.5,330.0,6.4,44.4,41.0,36.7,28.0,87263,632767,1705968,13509379,114553951,188,,,,,4038110.5,29318248.0,76037608.0,597154620.0,,47.0,,,,46.9,45.9,46.2,46964294223.0,0.57820576,-0.8,-1.702127659574468,1016543165.0,LK0246N00005,2137.0,upload_logo/728_1601464378.jpeg,728.0,728,0.58630955,0.27332914,2025,1.0
WIND.N0000,4887,WINDFORCE PLC,22/APR/2021,1354463889,1.0,,46.9,47.5,47.5,52.0,56.1,56.1,13.1,45.8,44.1,36.0,23.5,9360,325869,1337104,12281198,59891986,41,,,,,436676.5,15195694.0,61478572.0,569668220.0,,46.7,,,,47.0,46.0,46.9,63524356394.1,0.78208673,0.2,0.4282655246252677,1354463889.0,LK0461N00000,2353.0,upload_logo/2173_1621840165.jpeg,2173.0,2173,0.42207792,0.0398802,2025,1.0
VLL.X0000,5005,VIDULLANKA PLC,10/JUN/2005,82113575,1.0,,18.8,19.2,19.2,20.7,23.5,23.5,3.9,18.6,17.0,15.0,9.4,48942,34836,92374,1273800,11937539,10,,,,,924160.8,652790.4,1693102.6,23027342.0,,18.6,,,,19.0,18.8,18.8,1543735210.0,0.019005856,0.2,1.075268817204301,,LK0347X00000,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
YORK.N0000,180,YORK ARCADE HOLDINGS PLC,01/MAY/1985,150000000,1.0,,14.9,15.5,15.7,25.8,935.0,935.0,4.5,14.8,13.5,4.9,4.9,24694,314323,1635546,110957124,111524622,36,,,,,368635.5,4744668.0,24247504.0,1694748290.0,,14.9,,,,15.1,14.9,14.9,2235000000.0,0.027516434,0.0,0.0,150000000.0,LK0171N00005,,,,641,0.000541125,0.026166456,2025,1.0
CITW.N0000,1971,WASKADUWA BEACH RESORT PLC,03/JAN/2012,936683988,1.0,,1.9,2.1,2.1,2.2,2.4,17.0,1.2,1.9,1.7,1.7,1.7,205650,15834888,40240309,139060062,666646027,35,,,,,395185.5,31972372.0,80171672.0,275416576.0,,2.0,,,,2.0,1.9,1.9,1779699577.2,0.021910956,-0.1,-5.0,936683988.0,LK0405N00007,2136.0,upload_logo/1106_1601464353.jpeg,1106.0,1106,-0.53814936,-0.36995587,2025,1.0
WLTH.N0000,6857,WEALTHTRUST SECURITIES PLC,07/JAN/2026,1225052939,1.0,,13.8,14.0,14.1,19.8,19.8,19.8,12.0,13.8,12.9,12.0,12.0,62876,372445,1669427,102013474,101980342,84,,,,,866383.6,5174484.5,23041686.0,1763653890.0,,13.8,,,,13.9,13.7,13.8,16905730558.2,0.20813666,0.0,0.0,1225052939.0,LK0510N00004,3744.0,upload_logo/6JlwF7SSHFQHvh2x_16Apr2026045013GMT_1776315013298.png,3479.0,3479,,,,
VLL.N0000,300,VIDULLANKA PLC,10/JUN/2005,951421699,1.0,,23.0,23.4,23.7,25.2,31.0,69.75,3.4,22.7,20.8,18.5,13.0,35246,187963,843627,10479380,41711455,29,,,,,810986.1,4295160.5,19438564.0,239529248.0,,22.9,,,,23.5,22.9,23.0,21882699077.0,0.26941112,0.1,0.4366812227074236,951421699.0,LK0347N00001,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
